Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Nkunku,"Christopher Nkunku is off the mark for this season, scoring against Servette in the UEFA Conference League 🎈

Are you sticking with the £6.5m midfielder for their trip to Wolves on Sunday?

#FPL https://t.co/typRPu8YQq",2024-08-18,2024-08-24,Thu Aug 22 20:58:42 +0000 2024,181,2,3031,6366742,148,False
Nkunku,"Chelsea will play 4 games in 11 days, Nkunku is starting tonight, I’d be worried if I own him in FPL.

#FPL #FPLcommunity https://t.co/Nd6YTESxeN",2024-08-18,2024-08-24,Thu Aug 22 17:52:40 +0000 2024,181,2,8,7239,1,False
Nkunku,"GW1 Review ✨ 

7️⃣2️⃣ Points 

⭐️ Saka &amp; Havertz ⭐️
💩Andersen, Nkunku &amp; Murphy 💩

Porro’s goal just knocked me out the top million - 1,026 🌍  not a bad start… 

If I roll my transfer who do I bench out of Murphy, Nkunku &amp; Smith Rowe? 

#gw1 #fpl #FPLcommunity https://t.co/ciGp8tJ2Un",2024-08-18,2024-08-24,Mon Aug 19 21:28:00 +0000 2024,181,2,92,1979,11,False
Nkunku,#FPL managers who went without Nkunku ⬇️ https://t.co/VhRX67tJOR,2024-08-18,2024-08-24,Sun Aug 18 17:29:18 +0000 2024,181,2,12,2814,2,False
Nkunku,If Nkunku plays 90 mins today 👀 #FPL https://t.co/O7uxn3dd7d,2024-08-18,2024-08-24,Thu Aug 22 18:53:29 +0000 2024,181,2,8,2585,2,False
Nkunku,"Nkunku owners seeing him start in the Europa Conference League play-off first leg.

#FPL https://t.co/cVDgplFQpF",2024-08-18,2024-08-24,Thu Aug 22 17:51:34 +0000 2024,181,2,27,8445,2,False
Nkunku,"66 points 2m OR #FPL 
Mo cap was the key
Likely to roll FT
Confident on Nkunku to start GW2 https://t.co/K5zq6fEDAZ",2024-08-18,2024-08-24,Mon Aug 19 21:04:49 +0000 2024,181,2,4,8572,0,False
Palmer,"𝙁𝙋𝙇 𝙂𝘼𝙈𝙀𝙒𝙀𝙀𝙆:2 𝘼 𝙏𝙃𝙍𝙀𝘼𝘿 

Covering:

- Quansah/Barco ❌
- Potential Replacements 💎
- City Assets + Foden 🔵
- Cole Palmer 🥶
- 6.5m Midfielders ⚡
- Eze and Mbeumo 🔮
- Triple Captaincy 🎩

Bookmark this to read later! 📚

#FPL https://t.co/WjeMwHELV4",2024-08-18,2024-08-24,Thu Aug 22 12:29:08 +0000 2024,182,2,3442,3199,30,False
Palmer,"GW2 🔒
2,621,727 🌎
Palmer ©️

decided to roll the transfer and go for a differential captain this week. for personal reasons i will not be watching the mci x ips game 😀 good luck everyone! #fpl https://t.co/iCwuDXV2kW",2024-08-18,2024-08-24,Fri Aug 23 14:20:43 +0000 2024,182,2,85,2301,20,False
Palmer,#FPL Game Week 1. 9 of 10 games in. I'm putting the SOS out for Captain Palmer. @OfficialFPL https://t.co/Wjy6QcyAR0,2024-08-18,2024-08-24,Sun Aug 18 15:12:00 +0000 2024,182,2,1,311,0,False
Palmer,"Can Saka outscore Palmer &amp; Foden?

Not sure whether to keep or sell….

#FPL #GW3 https://t.co/aJnAGEzv1w",2024-08-18,2024-08-24,Wed Aug 21 08:01:14 +0000 2024,182,2,237,4836,75,False
Palmer,43 points all out for GW1 😢 shite week. Had Salah all pre season and went for palmer but I didn’t own palmer for City at home I owned him for the fixture run after that. GW2 better be.. better #FPL,2024-08-18,2024-08-24,Sun Aug 18 18:14:11 +0000 2024,182,2,0,21,0,False
Palmer,That cole palmer pen would've saved my #fpl,2024-08-18,2024-08-24,Sun Aug 18 18:09:33 +0000 2024,182,2,0,128,0,False
Palmer,"I don’t plan to make any transfers until GW4 where I plan to do:

Haaland &gt; A £7.5m or less performing attacker
Saka &gt; Palmer
Gordon &gt; Salah

If all goes to plan and injuries etc don’t fuck me I should be all good. If Haaland bags loads then this will change.

#FPL #FPLcommunity",2024-08-18,2024-08-24,Sun Aug 18 11:42:46 +0000 2024,182,2,0,141,0,False
Palmer,"Got influenced by my brother @Mag1924 so i have to give my #FPL thoughts, too. 

Tip #1 : Sell Flekken. He is a fucking clown. He cannot grab even a wet blanket. 

Tip #2 : Chelsea and Brentford are a bunch of actors. Diving all the time to take penalty. Buy Mbeumo and Palmer.",2024-08-18,2024-08-24,Wed Aug 21 13:56:26 +0000 2024,182,2,5,107,2,False
Palmer,"Issue 829 of FANTASY FOOTBALL FRENZY is out now, with some supermodels on the front cover! We present the schedule for the season and reveal 3 new prediction competitions. There's also Owen, Palmer, Milner, Slot, Young, Salah &amp; Al-Hamadi. Enjoy! #Season24 #FPL https://t.co/jrXSVXpE6Z",2024-08-18,2024-08-24,Sun Aug 18 18:26:07 +0000 2024,182,2,5,259,0,False
Palmer,"Reason why I prefered to start with Saka to a Palmer was there was a suspicion over Palmer's role and how that may affect his FPL Potential.

It was evident today with him not looking as central to Chelsea's goal threat and at times playing as a deep lying playmaker.

#FPL https://t.co/96GYxVg1Q9",2024-08-18,2024-08-24,Sun Aug 18 17:46:11 +0000 2024,182,2,4,3199,1,False
Palmer,I left Salah and Saka out of my #FPL because of Cole Fucking Palmer https://t.co/GWel9wxBM7,2024-08-18,2024-08-24,Sun Aug 18 17:46:18 +0000 2024,182,2,6,8666,0,False
Palmer,"Son, Palmer, solanke.

Never again 👎 #FPL",2024-08-18,2024-08-24,Mon Aug 19 21:22:29 +0000 2024,182,2,0,2326,1,False
Palmer,"Cole Palmer needs to step it up 

#FPL #CHEMCI https://t.co/FpXhWSrxSh",2024-08-18,2024-08-24,Sun Aug 18 15:55:20 +0000 2024,182,2,0,6910,0,False
Palmer,"Good start despite some rough luck with the BB GW1, WC GW2 strategy.

Fernandes missing sitters, Rashford assisting an open goal miss, Murphy subbed due to red card, picking the wrong Brighton players.

Overall good, depending on Haaland/Eze/Son/Palmer damage. #FPL #FPLCommunity https://t.co/AA11cyBezi",2024-08-18,2024-08-24,Sun Aug 18 10:15:16 +0000 2024,182,2,0,134,1,False
Palmer,"@OfficialFPL Chelsea XI

Sanchez, Fofana, Cucurella, Palmer, Nkunku, Jackson start

Madueke, Neto, Dewsbury-Hall on the bench

Chilwell not in squad after Maresca comments on minutes elsewhere. Sterling also absent

#fpl #gw1 #cfc #CheMci https://t.co/CRj5JBNHdy",2024-08-18,2024-08-24,Sun Aug 18 14:19:23 +0000 2024,182,2,2,24854,2,False
Palmer,"TEAM NEWS ROUNDUP - GW2 🗞️🚨 #FPL

⚪️ Solanke is out, Porro is available

👕 Savinho is in partial training and may be involved, Rodri is unlikely to be available

🔵 Palmer felt something but was checked and looks fine, Sanchez will remain as #1 GK, Neto is unlikely to start due https://t.co/AF83s6c76w",2024-08-18,2024-08-24,Fri Aug 23 14:14:36 +0000 2024,182,2,182,72183,7,False
Palmer,Palmer very deep or very wide. Not loving that #FPL #CHEMCI,2024-08-18,2024-08-24,Sun Aug 18 16:52:37 +0000 2024,182,2,1,4060,0,False
Palmer,"Why has every decent option in fantasy just had a mare this week Bruno, Watkins, isak, eze, palmer, foden, all stunk up the gaff #fpl",2024-08-18,2024-08-24,Sun Aug 18 17:27:31 +0000 2024,182,2,1,229,0,False
Palmer,"Cole Palmer blanked against Man City, but his upcoming fixtures all score two in the Fixture Difficulty Ratings  

Are you keeping faith with the premium midfielder? 

#FPL https://t.co/jL1Y39aJ6g",2024-08-18,2024-08-24,Sun Aug 18 19:46:00 +0000 2024,182,2,1961,6366742,84,False
Enzo,"Enzo Maresca to FPL managers after a confusion inducing midweek team selection #FPL 

https://t.co/R2FBOc6LJo",2024-08-18,2024-08-24,Thu Aug 22 18:02:51 +0000 2024,168,2,3,1761,0,False
Enzo,"My #GW2 conundrum, would you swap any of Robinson, Hall or Porro for this guy? 🔥 

#FPL #FPLcommunity https://t.co/ZIJoRK0ulz",2024-08-18,2024-08-24,Thu Aug 22 15:50:53 +0000 2024,168,2,3,388,1,False
Enzo,"Enzo can’t play dat number 8 position 

#FPL",2024-08-18,2024-08-24,Sun Aug 18 16:26:13 +0000 2024,168,2,2,3732,0,False
Enzo,"EPL Manager By Points/Match;

1. Pep Guardiola = 2.36
2. Arne Slot = 2.08
3. Erik ten Hag = 2.06
4. Enzo Maresca = 2.01
5. Julien Lopetegui = 1.98
6. Mikel Arteta = 1.97
7. Ange Postecoglu = 1.78
8. Oliver Glasner = 1.72

Career Performance.

#FPL #EPL 
https://t.co/YrPXiu9FeE",2024-08-18,2024-08-24,Sun Aug 18 07:38:20 +0000 2024,168,2,2,3101,3,False
Enzo,"#gw1 review:

67 points
🌍 1.9m

An average start, if I kept Salah it would’ve also meant I’d have gone with Wood/Wissa so a few points lost. Isak captain also feels like a bit of a blank. 

Many more gameweeks to come! How did everyone else get on? 

#FPL #FPLcommunity https://t.co/r7bRRnYqB0",2024-08-18,2024-08-24,Thu Aug 22 15:50:05 +0000 2024,168,2,0,388,0,False
Enzo,"After a rather underwhelming last season trying to chase points and follow template, I’ve decided to be more direct and rogue with transfers

I think it’s easier with having up to 5 TF. This is who I’m thinking to bring in this week for IPS(H) 👀 

#FPL #FPLcommunity https://t.co/bpbKtNUAgv",2024-08-18,2024-08-24,Fri Aug 23 00:15:51 +0000 2024,168,2,0,388,4,False
Enzo,"GM Panenka FC FAM!

🤔 Which manager would you rather be?❓ 

#FPL #Mallorca #Chelsea #Enzo #Osimhen #Maresca #PremierLeague https://t.co/rBrQjz9snE",2024-08-18,2024-08-24,Mon Aug 19 10:55:04 +0000 2024,168,2,30,2376,13,False
Enzo,A Flekken clean sheet on my bench with Henderson playing will sum up #FPL beautifully,2024-08-18,2024-08-24,Sun Aug 18 13:39:40 +0000 2024,168,2,0,388,1,False
Enzo,"📢 Maresca: ""...in this position, Marc Cucurella too.

""Then in the pocket positions we have Cole [Palmer], who can play there or wide. Christo [Nkunku] can play inside. Enzo [Fernandez] can play in the pocket...""

#fpl #gw1 #cfc #CheMci #gw2 #WolChe

https://t.co/x1cWtIRcJM",2024-08-18,2024-08-24,Sun Aug 18 10:01:44 +0000 2024,168,2,1,24854,1,False
Enzo,"This is Enzo Maresca.

#FPL",2024-08-18,2024-08-24,Wed Aug 21 20:11:27 +0000 2024,168,2,4,8445,0,False
Enzo,"GW2 🤔

Most likely rolling my transfer, but have wild thoughts of transferring Amad out for another £5m MID.

Rogers - Underpriced, starting, ⚽️ threat.

Enzo - Safe pick (CHE VC), Creative role, good fixtures

Buonanotte - Looks good in #10. Link up player👌🏾

Adama -👀🍻👀 #FPL https://t.co/EbBn2fbl1L",2024-08-18,2024-08-24,Thu Aug 22 17:48:51 +0000 2024,168,2,1,1368,0,False
Enzo,"🥊🥊 Enzo Maresca ends the doubts and confrms that Roberto Sanchez is NAILED
#FPL 
#FPLcommunity",2024-08-18,2024-08-24,Fri Aug 23 12:14:12 +0000 2024,168,2,1,29,0,False
Enzo,"If someone wants to start a new team, they can just purchase the 21 players Enzo Maresca doesn't want.

In fact, you could make two teams there, if you were prepared to make up the numbers yourself.

#FPL",2024-08-18,2024-08-24,Wed Aug 21 12:39:37 +0000 2024,168,2,10,8445,1,False
Enzo,"📢 Enzo Maresca: ""In our system, there are positions that are very important. For instance, the two holding midfielders - we have Moi [Caicedo] and Romeo [Lavia] that can play together. We can use some of the guys such as Malo [Gusto] and Reece [James]...""

#fpl #gw1 #cfc #CheMci",2024-08-18,2024-08-24,Sun Aug 18 09:59:41 +0000 2024,168,2,4,24854,1,False
Enzo,"How did Enzo get 90 mins with Nkunku subbing off? 

What’s this manager up to? 🤔🤔

#FPL",2024-08-18,2024-08-24,Sun Aug 18 17:27:41 +0000 2024,168,2,39,37907,4,False
Enzo,"#CFC #Wolves #FPL 

Cole Palmer suffers an injury scare (hamstring) against Servette. 

'Cole felt something, but he looks fine,' revealed Enzo Maresca following the 2-0 win. 'They already checked him, he looks OK. Hopefully, it’s not any problem and he can be available for",2024-08-18,2024-08-24,Fri Aug 23 07:48:45 +0000 2024,168,2,21,161339,5,False
Enzo,"@ZopharFPL made a very good point about Nkunku vs City. Nkunku played wide so Chelsea could accommodate - Lavia Caicedo and Enzo. Hopefully they drop one of them in the next game allowing Nkunku to move central. 

Got to give him at least another week.

#FPL",2024-08-18,2024-08-24,Mon Aug 19 14:26:12 +0000 2024,168,2,4,1918,4,False
Enzo,"Coming back from #CFC #MCI disappointing! From #FPL  #CFC more defensive with Colvill, Fofana, Cuceralla &amp; Gusto nailed. Sanchez at fault for goal could lose place. Enzo, Mo, Lavia, Cole nailed. Nkunku poor - Neto &amp; Jackson should start next game",2024-08-18,2024-08-24,Sun Aug 18 17:43:06 +0000 2024,168,2,0,1276,0,False
Enzo,"Great to see Enzo ball creating pretty much nothing, and even better to hear the fans boo the ball going backwards. Long may it continue. As well as that, if Doku had any form of end product, Haaland would have hauled there. #CHEMCI #FPL",2024-08-18,2024-08-24,Sun Aug 18 17:29:05 +0000 2024,168,2,0,178,0,False
Dewsbury-Hall,"Chelsea 🔵
Palmer ✅ Nkunku ✅ Jackson ✅
Neto 💺 Maduke 💺 Dewsbury-Hall 💺

Man City 👕
Haaland  ✅ Savinho ✅ KDB ✅ 
Foden 💺
#FPLcommunity #FPL #fpl #فانتازي_البريميرليغ #فانتازي_البريميرليغ https://t.co/exjTtBvK2o",2024-08-18,2024-08-24,Sun Aug 18 14:31:57 +0000 2024,166,2,7,1256,2,False
Dewsbury-Hall,"@OfficialFPL Chelsea XI

Sanchez, Fofana, Cucurella, Palmer, Nkunku, Jackson start

Madueke, Neto, Dewsbury-Hall on the bench

Chilwell not in squad after Maresca comments on minutes elsewhere. Sterling also absent

#fpl #gw1 #cfc #CheMci https://t.co/CRj5JBNHdy",2024-08-18,2024-08-24,Sun Aug 18 14:19:23 +0000 2024,166,2,2,24854,2,False
Dewsbury-Hall,"♻️ SUBSTITUTION

⬅️ Lavia, Jackson
➡️ Dewsbury-Hall, Guiu (66 mins)

🧿 Chelsea 0-1 Man City 🔵

#FPL | #CHEMCI",2024-08-18,2024-08-24,Sun Aug 18 16:59:11 +0000 2024,166,2,28,357830,1,False
Colwill,"Transfer ✅#FPL

Quansah 🔄Colwill

I know this is a sub optimal and I know it’s likely not going to end well. At the end of the day I enjoy owning Chelsea players

Robison will likely outscore him, but theres no way in my weekend off work that Ill be watching Fulham vs Leicester https://t.co/mxDMkfGpQ6",2024-08-18,2024-08-24,Tue Aug 20 20:23:55 +0000 2024,162,2,10,11449,6,False
Colwill,"📌Is Colwill being overlooked?

- Only 4.5 m Chelsea defender✅
- 6/6 Green fixtures✅
- City had just 0,77xG✅
- Nailed✅

Could he be the best 4.5m defender?
#FPL #FPLcommunity https://t.co/O0EATrztFe",2024-08-18,2024-08-24,Wed Aug 21 11:21:40 +0000 2024,162,2,8,6210,4,False
Colwill,"Little poll

Who is the better asset out of Mazraoui and Colwill (both 4.5)? #FPL",2024-08-18,2024-08-24,Thu Aug 22 22:08:04 +0000 2024,162,2,0,598,0,False
Colwill,"Went with Quansah &amp; Barco…#FPL

Don’t care for Barco as he will be my 4th bench ever week, but did hope for more from Quansah. Sadly I got sucked into the hype

If Quansah looks to fall in price Im looking at
⛔️ Harwood-Bellis
⚪️ Robinson
🔵 Colwill/ Fofana
🔴 Mazraoui/ Martinez",2024-08-18,2024-08-24,Mon Aug 19 11:51:16 +0000 2024,162,2,7,11449,2,False
Colwill,"Chelsea’s fixtures look promising from GW2, but the arrival of Felix adds to the already crowded attack, making it tough to pick attackers beyond Palmer. 

Defensively, though, Colwill &amp; Fofana at £4.5m, and Gusto &amp; Cucu at £5m, seem like clear picks. 

Thoughts?🤔
#FPL https://t.co/GZBT9y3nNI",2024-08-18,2024-08-24,Mon Aug 19 17:21:55 +0000 2024,162,2,9,5136,1,False
Colwill,"Colwill or Fofana? 🤔

Chelsea fans, who should this FPL manager pick as their third defender for next week? Drop your thoughts below! #FPL #ChelseaFC",2024-08-18,2024-08-24,Wed Aug 21 07:36:01 +0000 2024,162,2,1,891,0,False
Colwill,"i can always start faes vs fulham

but if i transfer out andersen, i don’t wanna upgrade him. i can’t go to robinson.

here’s a list i consider for gw2:
-van de ven
-colwill
-livramento

#FPL #FPLcommunity",2024-08-18,2024-08-24,Fri Aug 23 13:17:38 +0000 2024,162,2,0,239,0,False
Colwill,"📢 Maresca: ""...we have wingers that are good one-vs-one like Misha [Mudryk].

""And then in defence we have defenders that are very good at building, like Levi [Colwill]. So there are some positions that I think we have very good players in.""

#fpl #gw1 #cfc #CheMci #gw2 #WolChe",2024-08-18,2024-08-24,Sun Aug 18 10:02:42 +0000 2024,162,2,3,24854,0,False
Gusto,"Considering selling Hall for one of these next week, in this order:

•Konsa
•Gusto
•Alex Moreno
•Van de Berg (Brentford)

#FPL https://t.co/fLNr60n8F8",2024-08-18,2024-08-24,Thu Aug 22 01:21:51 +0000 2024,171,2,2,532,1,False
Gusto,"Gameweek 2 team !!  #fpl 

Transfers -
- Son -&gt; KDB
- Quansah -&gt; Gusto

Early gameweek 2 transfers in due to Quansah prize drop coming shortly 📈

If Pedro Porro is fit would you bench him or sub him for someone, if so who?? https://t.co/GvJDjW65Un",2024-08-18,2024-08-24,Tue Aug 20 16:01:19 +0000 2024,171,2,2,259,2,False
Gusto,"Transfer done ⬆️ Gusto   ⬇️ Andersen.  #Chelsea  #FPL #PremierLeague #Fantasy #FantasyFootball 

Squad will be posted at 2PM CET",2024-08-18,2024-08-24,Fri Aug 23 10:28:58 +0000 2024,171,2,1,104,0,False
Gusto,"📢 Enzo Maresca: ""In our system, there are positions that are very important. For instance, the two holding midfielders - we have Moi [Caicedo] and Romeo [Lavia] that can play together. We can use some of the guys such as Malo [Gusto] and Reece [James]...""

#fpl #gw1 #cfc #CheMci",2024-08-18,2024-08-24,Sun Aug 18 09:59:41 +0000 2024,171,2,4,24854,1,False
Gusto,"If no more issues arise over the rest of the GW1 fixtures I’ll definitely be transferring Quansah out before a price drop. 

1FT on essentially saving .5m is absolutely fine. Don’t let the roller boys convince you otherwise. 

Konsa &amp; Gusto heavy favs for replacement. 

#FPL",2024-08-18,2024-08-24,Sun Aug 18 06:06:47 +0000 2024,171,2,21,9851,11,False
Gusto,"Wolves conceded 10 chances from their left flank against Arsenal in GW1. Palmer can have some joy operating on that flank. Gusto is an interesting punt pick as well.
#FPL https://t.co/33ax95plmd",2024-08-18,2024-08-24,Fri Aug 23 09:01:33 +0000 2024,171,2,1,5973,0,False
Gusto,"Coming back from #CFC #MCI disappointing! From #FPL  #CFC more defensive with Colvill, Fofana, Cuceralla &amp; Gusto nailed. Sanchez at fault for goal could lose place. Enzo, Mo, Lavia, Cole nailed. Nkunku poor - Neto &amp; Jackson should start next game",2024-08-18,2024-08-24,Sun Aug 18 17:43:06 +0000 2024,171,2,0,1276,0,False
Gusto,"📍CHE 🆚 WOL

1️⃣ PALMER/GUSTO - WOL conceded 10 Chances from the LEFT and ranked WORST. 

WOL - xGC - 1.24 and ranked 9th

Palmer looks good on the eye against MCI. He scored 10.1 Points Per Start last season against weaker oppositions

Palmer ©️ shout.

#FPL",2024-08-18,2024-08-24,Thu Aug 22 21:03:29 +0000 2024,171,2,8,7740,1,False
Gusto,"🤔 Should you swap out Walker for Gusto on your bench boost in GW2? With Pep's unpredictable team selections, uncertainty looms. Could Gusto be the key? #FPL #FantasyPremierLeague",2024-08-18,2024-08-24,Wed Aug 21 15:20:00 +0000 2024,171,2,0,891,0,False
Gusto,"Chelsea’s fixtures look promising from GW2, but the arrival of Felix adds to the already crowded attack, making it tough to pick attackers beyond Palmer. 

Defensively, though, Colwill &amp; Fofana at £4.5m, and Gusto &amp; Cucu at £5m, seem like clear picks. 

Thoughts?🤔
#FPL https://t.co/GZBT9y3nNI",2024-08-18,2024-08-24,Mon Aug 19 17:21:55 +0000 2024,171,2,9,5137,1,False
Gusto,"6 wins
18 goals
4 clean sheets

To answer your question, Palmer and Gusto #FPL",2024-08-18,2024-08-24,Thu Aug 22 11:58:57 +0000 2024,171,2,0,991,1,False
Cucurella,"Cucurella off injured after 80 minutes

Full game for Palmer

#fpl #gw1 #cfc #CheMci",2024-08-18,2024-08-24,Sun Aug 18 17:24:53 +0000 2024,163,2,4,24854,2,False
Cucurella,"GOALFLASH

CHE 0-1 MAN CITY

Haaland trembles past Cucurella to make it 1-0 to city

#CHEMCI #fpl https://t.co/OdbYQ9iLNH",2024-08-18,2024-08-24,Sun Aug 18 16:15:27 +0000 2024,163,2,2,493,0,False
Cucurella,"📢 Maresca: ""...in this position, Marc Cucurella too.

""Then in the pocket positions we have Cole [Palmer], who can play there or wide. Christo [Nkunku] can play inside. Enzo [Fernandez] can play in the pocket...""

#fpl #gw1 #cfc #CheMci #gw2 #WolChe

https://t.co/x1cWtIRcJM",2024-08-18,2024-08-24,Sun Aug 18 10:01:44 +0000 2024,163,2,1,24854,1,False
Cucurella,"Actually happy he’s scored… because that paella eating and Estrella drinking Cucurella got cooked! 

#CHEMCI #FPLCommunity #FPL https://t.co/ERfTjbcxs8",2024-08-18,2024-08-24,Sun Aug 18 15:53:02 +0000 2024,163,2,1,3976,0,False
Cucurella,Haaland he eats Cucurella #FPL #CHEMCI,2024-08-18,2024-08-24,Sun Aug 18 15:51:01 +0000 2024,163,2,1,75,0,False
Cucurella,"With Porro potentially injured, I find myself considering a CHE player...most likley Cucurella, is this crazy?

Who else to consider? I only have the 5.5 and already have Robinson.

#FPL #FPLcommunity",2024-08-18,2024-08-24,Tue Aug 20 21:46:36 +0000 2024,163,2,0,224,0,False
Cucurella,"My timeline for Chelsea v Man City
- 2’ Jackson scores
- 39’ Gvardiol Yellow card
 - 47’ Haaland yellow (lashing out a cucurella)
- 90’ Jackson gets his second
Points -
Haaland - 1
Gvardiol - 0
#fpl",2024-08-18,2024-08-24,Sun Aug 18 15:23:45 +0000 2024,163,2,1,1382,0,False
Cucurella,"🚨 Major blow for 6.4% of FPL managers as Marc Cucurella picks up a potential hamstring injury, could miss weeks of action. 😱 Who will you transfer in to replace him? #FPL #FantasyPremierLeague",2024-08-18,2024-08-24,Mon Aug 19 18:16:01 +0000 2024,163,2,0,891,6,False
Cucurella,"Chelsea still relies on Jackson in attack after the disastrous season last year. It is funny to see him and Cucurella in the Premier League
#FPL",2024-08-18,2024-08-24,Sun Aug 18 16:29:21 +0000 2024,163,2,2,186,0,False
Cucurella,#FPL Update: Marc Cucurella Saseta - Knee Injury #CFC Expected Return: 22-08-2024 Status: 100% https://t.co/CExzkAGfQO,2024-08-18,2024-08-24,Thu Aug 22 11:17:45 +0000 2024,163,2,4,34333,0,False
Cucurella,"I started cucurella ahead of pedro porro 😭
#fpl",2024-08-18,2024-08-24,Mon Aug 19 19:34:16 +0000 2024,163,2,0,570,6,False
Cucurella,"@OfficialFPL Chelsea XI

Sanchez, Fofana, Cucurella, Palmer, Nkunku, Jackson start

Madueke, Neto, Dewsbury-Hall on the bench

Chilwell not in squad after Maresca comments on minutes elsewhere. Sterling also absent

#fpl #gw1 #cfc #CheMci https://t.co/CRj5JBNHdy",2024-08-18,2024-08-24,Sun Aug 18 14:19:23 +0000 2024,163,2,2,24854,2,False
Cucurella,"It was a good tactical switch from MCI to move Doku to the other side of attack, because Cucurella's defence was too strong for him . And soon afterwards came the goal from the big boy. #FPLcommunity #fpl #CHEvsMCI",2024-08-18,2024-08-24,Sun Aug 18 16:10:10 +0000 2024,163,2,1,96,0,False
